10.471975511965976 0.0 18.137993642342181
|[  6.41223565e-16  -1.04719755e+01   1.81379936e+01]| |[  1.36686709 -10.38238631  18.13799364]| |[  2.7103467  -10.1151516   18.13799364]| |[  4.00745153  -9.67484384  18.13799364]| |[  5.23598776  -9.06899682  18.13799364]| |[  6.37493478  -8.30797675  18.13799364]| |[  7.4048049   -7.4048049   18.13799364]| |[  8.30797675  -6.37493478  18.13799364]| |[  9.06899682  -5.23598776  18.13799364]| |[  9.67484384  -4.00745153  18.13799364]| |[ 10.1151516   -2.7103467   18.13799364]| |[ 10.38238631  -1.36686709  18.13799364]| |[ 10.47197551   0.          18.13799364]| |[ 10.38238631   1.36686709  18.13799364]| |[ 10.1151516    2.7103467   18.13799364]| |[  9.67484384   4.00745153  18.13799364]| |[  9.06899682   5.23598776  18.13799364]| |[  8.30797675   6.37493478  18.13799364]| |[  7.4048049    7.4048049   18.13799364]| |[  6.37493478   8.30797675  18.13799364]| |[  5.23598776   9.06899682  18.13799364]| |[  4.00745153   9.67484384  18.13799364]| |[  2.7103467   10.1151516   18.13799364]| |[  1.36686709  10.38238631  18.13799364]| |[  6.41223565e-16   1.04719755e+01   1.81379936e+01]|
316.905640456703 327.94108799390318 324.31005037520811 335.38138176929931 334.30694384837903 344.30204783014113 345.50080921966071 335.6430880225389 345.2074095626885 330.82718611492345 328.72621824436845 330.45395462629006 319.8770443539056 320.88137516498915 313.97024802075128 315.95300223488022 317.15950076848293 306.3124741409826 324.28838597879536 335.16417762710722 320.21963394655376 330.81573169050063 334.80650978299957 338.68361827601154 338.96607137999501
306.05956766468034 311.08447337091661 317.68746095536756 324.6858736917581 335.31812849188975 333.33293951756417 333.67649631141717 348.74113166762646 351.70793067736378 347.72346989909789 337.77594734019669 342.92066896802606 332.31185374937036 331.19850044229884 326.2659345190076 328.2969299403 339.32370352371129 329.15812103344803 318.02353417157963 333.15130338521578 330.11691658092184 325.95729553545453 326.35484929019378 330.77814998072256 327.43347154635768
253.76740215401199 291.96474395983989 272.85196299588813 298.44240677387637 322.19466691804786 295.7328374824981 316.67128650698714 329.91217294780239 309.62596848145012 313.7672056148366 304.52146230091552 314.32992661408804 307.1857336278365 300.53121404808621 307.41573819342926 285.79119161670212 299.02887523991495 303.96189996522043 299.36905951862224 298.32803494961979 313.34893358956316 326.35014864689009 307.81316649068958 314.64652434856055 312.26275382971261
329.15609648943354 325.89490787087817 318.08422828843595 324.10064657467694 332.98069658467978 340.18363371608012 344.52807013163289 335.38352853109348 346.20263741346861 338.48091473067342 330.13481202472514 344.64225416842362 327.40935743201737 334.46231146718736 328.64956342364979 325.75895203260723 331.54229448398866 333.6776340583026 349.16178075413791 347.46940784843002 358.47402324110089 369.53363288052611 352.40273707013188 371.60614682770137 352.60983485053151
314.52022828745299 311.50811260752607 327.56648020512978 319.53815043069926 336.82213222248106 335.82534577669878 318.80762717604216 318.62810767371298 325.53705114255632 299.43226319477481 294.19954505708682 296.05945012193831 286.42026954997897 298.71502894700825 294.96215927198068 314.02890154080347 328.42101959850527 334.27089183949676 329.86926163350392 334.0827391884892 337.17781132913331 316.5560505366094 333.39721502417245 323.87085383148099 331.33650446221623
298.96247623812422 307.29132871198431 299.78406977288972 289.92702119651665 283.12173875866847 289.41291227809927 303.88669242302734 290.31684585952439 296.27640117365456 316.23492070205708 310.69591892358795 320.54046963977112 309.87204526616989 311.65850865249314 304.7336329516512 295.75945796852392 301.19174087380225 273.52676990913665 280.67086984911833 300.49848059400938 280.65606882506876 276.45541843484853 290.68925709684265 286.03559748439119 301.21519609914355
326.66348147216706 322.29452728692519 313.12410372408738 322.83470697041901 315.81518659295836 326.44721821433006 313.17900503210086 297.43236615852703 309.4514846318595 297.96457373258534 312.41211249104032 328.80853006613904 320.57341571851089 344.92335146877105 345.03830867955617 358.46218640005736 352.46632670086331 355.76868922093342 368.29096049690276 360.86020661109063 342.52841201803818 357.02059994516856 334.20844158043082 327.6045287579571 318.23869867109744
316.60166878788993 325.38583093242516 302.83838270790028 317.14585811411376 298.28445612913566 298.88072206647638 307.90289192166091 286.14446414569966 283.80705352862202 278.64447611535462 306.7058685840488 316.67607371183499 325.01836683017223 343.04889775738621 332.72136190525623 346.42376557807961 337.36129685381223 335.38414648962311 338.6343646393525 338.87127588076805 338.08028462498999 343.58190176986125 319.70553407897688 320.85445334555095 316.29741819056136
333.41794836788011 340.10872608206085 339.59405168115188 329.51969325853941 329.78420578750433 319.06759733135499 336.16652202190028 318.53338302726195 319.15592825705284 324.41019900750888 331.1119522548949 338.36880443492419 335.96402603981159 333.76819779400478 326.76538721467296 316.60141279710746 310.30010182621606 304.96262561769004 308.15889280853179 305.61040441962172 300.48627650582273 299.94409826918223 300.85632101218567 312.85895178470486 322.15690740115508
288.17009986056155 296.95345625607894 287.02132491180527 287.86508924665577 296.95235953310544 309.36614900914674 324.00821994841954 324.6645573198744 323.72146312341761 340.96064407505656 329.65184143254794 351.80188586566516 338.47212857474597 351.67697602395458 341.3836033589821 338.44432078627165 334.56136760808852 337.46956178273535 335.8338894266949 326.70937926870539 327.97243061496249 329.24240182151601 318.07296359370145 312.50310596350988 318.85358330734942
338.34563486256985 355.38585584811676 333.6833210374341 351.4073202024627 337.49538635941951 341.43261658261855 348.78749651391178 322.25123322967067 327.93354500958259 327.63621607219841 312.72246312300661 317.8098451540294 317.46165017280646 311.20572202288093 323.25645035863096 304.87473819524899 305.50403550394611 302.64053798878962 295.70842124295058 304.58860720639581 305.71000628049757 302.12076583647433 323.41556973530385 314.89389908747484 313.88348484012533
274.86543229877219 295.11971046348344 277.89960757250731 284.01705040806087 294.93233092866586 288.47618217483927 303.83011527192548 306.66398006503113 316.16982536813498 322.07219981128816 307.73373212649363 330.96251642203634 322.79622288250141 327.8836865535315 336.22264998736546 322.20236540276932 331.51554759756448 322.11085427460802 308.04013757047403 307.36414141211844 310.47741293399991 304.42277425651378 299.45025113090384 306.2014967724491 304.22049859271186
267.58378522269192 269.7668135602338 278.78223982833993 281.38975971220395 276.5352905507948 284.01258463911796 290.38350877917611 285.65347060912302 293.10096156410327 299.4080976504664 300.85508133896798 309.97415059011428 302.8219742441209 306.19274593661544 296.3207589213975 298.56527573231443 292.38721496216124 308.75420365728144 309.37209584573321 297.91920026880365 307.87536208984733 304.82937934043588 296.6536900120696 303.632201892323 290.12193773789335
294.59325090625561 291.95733516479743 295.48285175855574 318.3642518978545 322.7311337696496 333.18982347881803 340.8020609086725 341.28666161080895 334.23588826362004 324.87924525484658 324.85519994339626 324.1733891180923 321.99470955401074 320.91813692846904 322.11974926010805 330.46994151894592 328.43373558058016 319.40081470541793 337.73319267276651 327.49546280361051 326.61226013247187 331.28277407744093 326.95163590012049 338.87543922227792 333.19402825857702
342.35386184061633 321.49370980693419 325.15661958378058 324.10804920230026 315.82075426202931 321.52793729948206 331.24733966125854 333.72953309971439 321.28026645358506 320.3805479565612 309.82065106738702 320.90856503564646 308.66359334586815 324.50094945237902 325.91835952390488 331.09303458109167 351.61958632644678 338.3707229408418 347.56961722787156 366.96091679940974 354.05311957183852 332.50267435185577 343.60524014769982 318.49386237691402 337.75707363310744
306.66341108485665 312.27506452490417 296.40813347046378 310.93926514033785 302.64278163825361 308.5476818684885 318.52244351354216 302.24614371094816 298.14637248371474 304.62265132221188 297.97329859416618 301.87258884924046 294.12863067662823 282.63204490317457 284.81338765354172 264.84540051024874 265.66233106993928 283.63531910318028 283.87073281229954 281.26315352468578 295.07927200936086 293.22805126358202 280.48728497634164 277.30103881583415 267.10934386642987
280.0819236956259 288.90225892692854 278.35209261884376 277.78756294870817 278.9425807327442 275.39784227882433 283.51339240390064 281.99787851203814 281.76337398798427 286.44831671029397 290.1569989715444 287.51017964528876 291.93434514327896 285.45119488325582 287.51693655768906 285.21921543189626 290.29336412692544 303.64125261727457 306.21627109572603 292.642193885273 290.22958314214435 298.25669022408761 289.74472595277854 294.70806882447863 296.92728399140117
307.46185212147947 304.07275042641567 300.01597833412518 302.38332367845351 294.81741858536469 289.47217944804549 293.86011777355208 311.20698571330678 304.91545947618215 311.40081319805699 316.01019542382198 304.46389692132652 328.06558116230678 315.00585113718984 315.16070228593645 327.43793206257538 308.13603380544561 324.44268539313958 330.16946507243756 308.78248586232411 305.33812536716403 304.15996392249758 303.91634412967363 289.45669990738747 300.72684349382467
285.25884990569955 267.22550710940834 267.06978578455897 279.44681664296132 286.62154848920051 294.51699625689434 291.22317054000644 289.33532617392859 305.04372721220057 292.0870940155371 300.41472432632389 302.8003744881816 296.0092073529708 312.02995354252511 298.5514437922854 306.76303404023071 301.98968095918872 283.5764632053635 291.50303528669644 297.59233217378704 281.09375712062268 267.27644987024775 283.13556197453732 263.41665866264998 285.2786384525192
311.1233309058394 280.35790063707822 290.67353781188331 281.3328180695604 284.48397146049859 307.36335879980817 315.45853098076947 304.60306849402491 315.24658015893726 318.50321961975754 297.24790543211338 314.80058146572298 300.68653574210202 302.45196462275487 302.83069396343774 295.14883830844497 313.39826830671626 307.75476617154959 313.67906228235847 313.18842022663381 311.80086487594076 303.784814773851 301.19816465665832 313.16134110635312 302.43510405065592
348.66543540960407 343.02742501909086 343.44621257734167 329.76458352566584 328.66579870609462 317.73661777096532 330.62746245258143 327.20458639136041 312.39044490618051 320.11775549331406 318.49683395142637 331.48740232780608 334.04496569009041 335.09769663224972 336.3721210127884 317.19024082885443 314.72630076360468 290.0009273339503 309.46482443941051 300.43253383413264 261.86152926013375 284.62506804796129 260.81075982486334 285.06036088605163 286.77907523996311
313.99916309580641 316.75472519365388 321.28453167934498 309.91154912978868 320.74514586074457 309.83316908056082 315.77488707853132 300.31291335956729 288.86738673941176 301.34750496216702 291.70179832750887 304.46633909162176 300.32578323464696 308.92840234663328 315.16934781998856 320.1562537299825 333.52067390978391 329.94624979347145 328.34285690683322 314.22276019382491 309.49621848132375 326.85261740795818 295.44918149330312 316.39688416136579 323.32533177410454
339.34808192917393 332.89839376360271 330.9370645382906 330.73431030041826 329.09816361721687 318.87929745307781 314.61777108733219 316.20274606859647 316.55675138037145 317.23654928205576 330.81353951363747 320.602745279153 318.46501463334016 320.47275891708887 309.48749386810334 314.72716214448155 298.68560447634377 309.17206226024007 317.66947239079724 300.69432808259751 304.59235672605001 314.14344688684224 302.73318714702577 305.42767909147716 298.28734420880829
311.50757644034678 318.74119040367032 310.98274656942124 309.63497171891254 301.60825811036693 305.6472982340045 326.64544836167374 332.63619696007657 326.86753900351744 339.06900753734652 328.26214566207216 331.66584063138725 331.4688207860458 327.01643405432634 328.33497668067878 320.88085098722871 324.51644263138309 319.75994721663164 312.77214069742541 315.45911057105445 320.83867704498073 306.93078109761336 308.66239300296559 303.70260108755923 303.28975313941788
316.00508848376126 309.07146612918831 315.31097639092025 296.35165207956641 314.56812076786224 302.04427768163782 294.8749649319015 315.36389484537983 310.01676351185722 287.40391231337202 293.7732777623828 286.9156321957783 296.20370702187307 300.13268056054886 298.29616710955628 313.21000193986896 307.98437713875427 330.70016440612204 334.35220953191856 322.58678034755803 336.05702370549801 324.64042565202561 328.39265160265523 342.45350778045088 332.71314622002632
329.36705165808229 336.71645166368307 331.8210244014461 348.66847737578729 325.91168979532233 312.00011427217413 354.5450902148865 361.01484986280155 335.06065446132743 360.1332858420775 346.04614220209828 365.45164583054321 365.73668221803723 364.21800136420273 370.8805257146397 356.71632922121279 373.36985176287317 364.944816627813 359.64775309946197 350.36056972605377 345.40909397307928 341.4420407290159 328.69965519485748 336.97114551102982 328.3901469862235
340.37506466888374 334.59280571586584 342.47412738847277 342.77442700532129 357.54818731131633 353.10197393991217 345.61451772222648 347.30280960206119 348.71664608837887 338.3603640737976 341.24075446500837 335.82359454613163 334.33329110349933 334.89762269885773 332.00121729757672 338.80008705733286 338.08913486898541 341.8467161457026 342.00518190546643 336.67580507100155 333.28897776352653 344.82383821337169 340.71475193081693 345.70950714211534 340.4740530437565
331.0452086250429 325.56894533764608 320.97169866376674 318.49485817145086 317.71676246912449 310.38250933944931 326.23879001956783 314.71163528904043 306.72699315338332 311.47951896316624 327.77535861121322 336.14497768507977 327.47313442713477 334.5681305563329 320.20223607403534 315.60543659766716 313.49839573129771 303.40192577455531 323.07450471810313 342.01569274139905 334.72912045732164 327.59720705455123 340.07842116580071 324.98396764560982 326.38098306346069
309.65841707098042 318.07654537814102 299.41168377899697 302.43586331989746 291.83410666159745 280.09910638073472 278.93355670691312 274.16735489970284 269.69391890285993 272.88276741346601 281.97199386207137 292.53091780478445 303.79924051473785 305.76540250799155 308.35557456115572 310.25989884181598 305.07673660014336 304.57679099490412 313.55323761025579 297.51788362729758 280.06836395033054 292.59898395590352 279.03806929176739 280.90190248308272 278.34460343253579
312.55827611219456 305.2017120637089 314.67798332578315 303.59748542207615 314.42023927077196 325.96548194586023 321.04174625338931 334.63669255400066 344.05843751274017 346.35329705917513 329.8113354706843 325.57748028703759 310.10716439559042 307.43875307873299 305.15933663271198 299.52564507035009 316.75221176629191 321.57882807006291 311.71047719310451 318.186844842369 325.01410137135383 319.58900488434358 335.24658111306655 322.11446879705994 338.25297135957294
295.09701114068122 296.39234165051226 288.93732292889257 298.87032543276774 292.86327790136852 295.7571931717635 300.69408680525817 294.11082627322315 290.64009056513112 291.52405061299351 288.85836231503305 298.33311635847139 304.2681130286598 311.02694121438049 318.55176654540116 317.82753817101877 328.64779946548026 332.88006539953363 325.70051467699614 326.1534300458307 322.08474178268187 311.03327657452405 316.60029022970264 304.60519213742612 319.85987983953328
281.57624384537871 281.69691508901451 276.33524312992637 296.06862863082011 301.38428852136678 318.31208318450615 335.13980977178011 317.51229029098914 320.03101930057767 331.92034738781734 324.95484547343756 341.41040199170112 336.55363149208029 336.9450438677041 337.27583549977896 321.99616534685907 317.47101683193273 325.64714175265846 335.19971056170237 324.22950760838546 321.46413627009269 326.98090856466916 325.84576478879063 320.71419511392179 331.52922289766866
311.36326594345036 311.69516827340442 310.30495250532715 306.3379853840529 295.47297094785949 300.46303502680678 302.64963948650205 293.73315706227118 292.51128941082874 299.61531111664209 287.38313905691285 290.4745947778402 288.04004672582016 293.21973190703596 300.14965038340057 301.41049510123895 319.75915545741611 317.40798322983233 296.88397010191898 312.82536836215951 323.14612657633558 308.68490925139218 324.2804198401937 320.68506801845678 318.76248229476789
313.55915663258179 331.0518224735942 330.69064278345917 339.37864863519292 344.42228845234229 345.37706427626347 365.2356838513835 359.92811807044006 357.41203179260697 376.7795190256648 377.08394014845607 382.18703574921039 377.69721761476461 369.34805836380309 362.01727520587269 343.89428609064839 321.3113362588054 330.35768243386451 345.58817177428801 340.98126565025825 344.71118867896939 359.28373563899675 351.80400728777443 350.76142249727639 355.71252509061668
